330
2283
-6,53271
-7,53271
-9,53271
-10,5327
-11,5327
-12,5327
-13,5327
-15,5327
-16,5327
-18,5327
-19,5327
-20,5327
-21,5327
-20,5327
-20,5327
-20,5327
-21,5327
-21,5327
-22,5327
-23,5327
-23,5327
-24,5327
-24,5327
-24,5327
-24,5327
-23,5327
-22,5327
-22,5327
-21,5327
-19,5327
-17,5327
-16,5327
-15,5327
-13,5327
-12,5327
-10,5327
-9,53271
-8,53271
-7,53271
-7,53271
-7,53271
-7,53271
-7,53271
-7,53271
-7,53271
-6,53271
-5,53271
-3,53271
-2,53271
-0,532706
1,46729
2,46729
3,46729
3,46729
3,46729
2,46729
1,46729
1,46729
0,467294
-0,532706
-0,532706
-0,532706
-0,532706
1,46729
3,46729
4,46729
5,46729
6,46729
7,46729
8,46729
9,46729
12,4673
14,4673
15,4673
16,4673
16,4673
17,4673
16,4673
16,4673
15,4673
13,4673
11,4673
9,46729
8,46729
3,46729
2,46729
0,467294
-1,53271
-3,53271
-6,53271
-8,53271
-10,5327
-13,5327
-14,5327
-17,5327
-18,5327
-22,5327
-23,5327
-23,5327
-23,5327
-22,5327
-21,5327
-19,5327
-17,5327
-14,5327
-11,5327
-10,5327
-3,53271
-3,53271
-2,53271
-0,532706
0,467294
1,46729
2,46729
2,46729
1,46729
0,467294
-0,532706
-1,53271
-4,53271
-5,53271
-6,53271
-8,53271
-9,53271
-10,5327
-11,5327
-13,5327
-15,5327
-17,5327
-19,5327
-20,5327
-21,5327
-24,5327
-25,5327
-26,5327
-26,5327
-26,5327
-24,5327
-23,5327
-22,5327
-20,5327
-16,5327
-14,5327
-12,5327
-10,5327
-8,53271
-7,53271
-4,53271
-3,53271
-0,532706
4,46729
6,46729
8,46729
9,46729
11,4673
10,4673
9,46729
8,46729
7,46729
5,46729
4,46729
3,46729
2,46729
1,46729
-0,532706
-3,53271
-4,53271
-5,53271
-4,53271
-3,53271
-2,53271
-1,53271
-0,532706
-0,532706
-0,532706
-1,53271
-2,53271
-5,53271
-7,53271
-8,53271
-9,53271
-8,53271
-8,53271
-6,53271
-4,53271
-1,53271
-0,532706
-0,532706
0,467294
0,467294
0,467294
0,467294
-0,532706
-1,53271
-2,53271
-4,53271
-5,53271
-10,5327
-11,5327
-12,5327
-15,5327
-16,5327
-18,5327
-19,5327
-19,5327
-20,5327
-20,5327
-20,5327
-20,5327
-20,5327
-20,5327
-19,5327
-18,5327
-16,5327
-13,5327
-10,5327
-7,53271
-5,53271
-3,53271
-1,53271
1,46729
2,46729
3,46729
4,46729
5,46729
5,46729
6,46729
7,46729
7,46729
7,46729
7,46729
7,46729
6,46729
5,46729
4,46729
3,46729
2,46729
0,467294
-1,53271
-3,53271
-4,53271
-7,53271
-8,53271
-10,5327
-12,5327
-13,5327
-14,5327
-15,5327
-16,5327
-17,5327
-18,5327
-20,5327
-21,5327
-26,5327
-27,5327
-28,5327
-30,5327
-33,5327
-35,5327
-40,5327
-41,5327
-43,5327
-44,5327
-45,5327
-44,5327
-44,5327
-44,5327
-43,5327
-40,5327
-39,5327
-38,5327
-34,5327
-28,5327
-25,5327
-24,5327
-21,5327
-19,5327
-15,5327
-13,5327
-11,5327
-9,53271
-6,53271
-5,53271
-2,53271
0,467294
1,46729
3,46729
4,46729
6,46729
8,46729
9,46729
10,4673
10,4673
11,4673
12,4673
12,4673
12,4673
11,4673
10,4673
9,46729
6,46729
5,46729
3,46729
-1,53271
-3,53271
-6,53271
-8,53271
-12,5327
-15,5327
-17,5327
-18,5327
-19,5327
-19,5327
-20,5327
-21,5327
-22,5327
-23,5327
-24,5327
-24,5327
-25,5327
-24,5327
-23,5327
-23,5327
-20,5327
-17,5327
-15,5327
-11,5327
-7,53271
0,467294
0,467294
9,46729
12,4673
13,4673
15,4673
17,4673
18,4673
19,4673
20,4673
20,4673
20,4673
19,4673
18,4673
16,4673
14,4673
10,4673
8,46729
6,46729
4,46729
3,46729
0,467294
-1,53271
-2,53271
-3,53271
-4,53271
-7,53271
-8,53271
-9,53271
-9,53271
-9,53271
-9,53271
-10,5327
-10,5327
-11,5327
-11,5327
-12,5327
-12,5327
-12,5327
-12,5327
-12,5327
-12,5327
-12,5327
-13,5327
-13,5327
-13,5327
-14,5327
-14,5327
-14,5327
-15,5327
-15,5327
-16,5327
-15,5327
-15,5327
-15,5327
-15,5327
-14,5327
-13,5327
-12,5327
-11,5327
-9,53271
-8,53271
-7,53271
-5,53271
-3,53271
-1,53271
-2,53271
-2,53271
-2,53271
-2,53271
-2,53271
-3,53271
-4,53271
-5,53271
-6,53271
-8,53271
-10,5327
-11,5327
-13,5327
-14,5327
-16,5327
-17,5327
-19,5327
-23,5327
-28,5327
-29,5327
-32,5327
-34,5327
-35,5327
-36,5327
-36,5327
-36,5327
-36,5327
-35,5327
-34,5327
-32,5327
-31,5327
-29,5327
-28,5327
-26,5327
-25,5327
-24,5327
-22,5327
-20,5327
-18,5327
-17,5327
-16,5327
-15,5327
-14,5327
-14,5327
-14,5327
-14,5327
-14,5327
-14,5327
-14,5327
-14,5327
-14,5327
-15,5327
-15,5327
-15,5327
-15,5327
-15,5327
-16,5327
-16,5327
-16,5327
-17,5327
-16,5327
-16,5327
-15,5327
-14,5327
-13,5327
-12,5327
-12,5327
-11,5327
-10,5327
-9,53271
-8,53271
-7,53271
-7,53271
-6,53271
-5,53271
-3,53271
-2,53271
-1,53271
-1,53271
-1,53271
-1,53271
-2,53271
-2,53271
-3,53271
-4,53271
-7,53271
-9,53271
-10,5327
-12,5327
-15,5327
-17,5327
-21,5327
-22,5327
-24,5327
-27,5327
-28,5327
-29,5327
-29,5327
-30,5327
-30,5327
-29,5327
-28,5327
-27,5327
-26,5327
-25,5327
-24,5327
-22,5327
-20,5327
-17,5327
-15,5327
-13,5327
-11,5327
-9,53271
-7,53271
-6,53271
-4,53271
-3,53271
-3,53271
-3,53271
-3,53271
-3,53271
-3,53271
-3,53271
-3,53271
-4,53271
-4,53271
-5,53271
-6,53271
-8,53271
-10,5327
-11,5327
-14,5327
-15,5327
-16,5327
-17,5327
-17,5327
-18,5327
-19,5327
-20,5327
-20,5327
-20,5327
-20,5327
-19,5327
-19,5327
-19,5327
-18,5327
-17,5327
-17,5327
-17,5327
-16,5327
-15,5327
-14,5327
-13,5327
-12,5327
-11,5327
-10,5327
-10,5327
-10,5327
-11,5327
-11,5327
-11,5327
-12,5327
-13,5327
-13,5327
-14,5327
-14,5327
-14,5327
-15,5327
-16,5327
-17,5327
-18,5327
-20,5327
-21,5327
-22,5327
-24,5327
-25,5327
-25,5327
-26,5327
-26,5327
-26,5327
-25,5327
-23,5327
-22,5327
-21,5327
-20,5327
-18,5327
-17,5327
-16,5327
-15,5327
-14,5327
-11,5327
-10,5327
-10,5327
-10,5327
-10,5327
-10,5327
-11,5327
-12,5327
-13,5327
-13,5327
-14,5327
-14,5327
-14,5327
-15,5327
-15,5327
-15,5327
-16,5327
-17,5327
-18,5327
-19,5327
-20,5327
-22,5327
-23,5327
-24,5327
-25,5327
-26,5327
-27,5327
-28,5327
-29,5327
-31,5327
-35,5327
-36,5327
-38,5327
-39,5327
-39,5327
-37,5327
-35,5327
-34,5327
-33,5327
-30,5327
-28,5327
-27,5327
-24,5327
-22,5327
-20,5327
-19,5327
-18,5327
-17,5327
-16,5327
-15,5327
-14,5327
-14,5327
-14,5327
-13,5327
-12,5327
-11,5327
-11,5327
-11,5327
-11,5327
-12,5327
-12,5327
-13,5327
-14,5327
-15,5327
-16,5327
-17,5327
-18,5327
-19,5327
-20,5327
-22,5327
-24,5327
-26,5327
-29,5327
-30,5327
-33,5327
-34,5327
-34,5327
-34,5327
-33,5327
-32,5327
-32,5327
-31,5327
-29,5327
-28,5327
-27,5327
-23,5327
-20,5327
-19,5327
-17,5327
-16,5327
-15,5327
-14,5327
-14,5327
-13,5327
-13,5327
-12,5327
-12,5327
-12,5327
-13,5327
-13,5327
-14,5327
-15,5327
-16,5327
-17,5327